-0.009999999776        ,2.0
-0.009959999472        ,2.0
-0.009920000099        ,2.0
-0.009879999794        ,2.0
-0.009839999488999999  ,2.0
-0.009800000116        ,2.0
-0.009759999812        ,1.6
-0.009719999507000001  ,2.0
-0.009680000134        ,1.6
-0.009639999828999999  ,2.0
-0.009599999525        ,2.0
-0.009560000151        ,1.6
-0.009519999847        ,1.6
-0.009479999542        ,1.6
-0.009440000169        ,1.6
-0.009399999864000001  ,2.0
-0.00935999956         ,2.0
-0.009320000187        ,2.0
-0.009279999882        ,1.6
-0.009239999577        ,1.6
-0.009200000204        ,2.0
-0.0091599999          ,1.6
-0.009119999595        ,2.0
-0.009080000222        ,2.0
-0.009039999917        ,2.0
-0.008999999613        ,1.6
-0.008960000239        ,1.6
-0.008919999935        ,1.6
-0.00887999963         ,2.0
-0.008840000257        ,1.6
-0.008799999952        ,1.6
-0.008759999648        ,1.6
-0.008719999342999999  ,2.0
-0.00867999997         ,1.6
-0.008639999665        ,1.6
-0.008599999361000001  ,1.6
-0.008559999987        ,1.6
-0.008519999682999999  ,2.0
-0.008479999378        ,1.6
-0.008440000005        ,2.0
-0.008399999699999999  ,2.0
-0.008359999396        ,1.6
-0.008320000023        ,1.6
-0.008279999718000001  ,1.6
-0.008239999413        ,1.6
-0.008200000039999999  ,1.6
-0.008159999736        ,1.6
-0.008119999431        ,1.6
-0.008080000058000001  ,2.0
-0.008039999753        ,1.6
-0.007999999449        ,2.0
-0.007960000075        ,1.6
-0.007919999771        ,1.6
-0.007879999466        ,1.6
-0.007840000093        ,1.6
-0.0077999997880000005 ,1.6
-0.007759999949        ,2.0
-0.007719999645        ,2.0
-0.007679999806        ,2.0
-0.007639999967        ,1.6
-0.0075999996620000005 ,2.0
-0.007559999824        ,2.0
-0.007519999985        ,1.6
-0.00747999968         ,1.6
-0.007439999841        ,1.6
-0.007400000002        ,1.6
-0.0073599997          ,1.6
-0.007319999860000001  ,1.6
-0.00728000002         ,1.6
-0.007239999719999999  ,1.6
-0.00719999988         ,1.6
-0.0071600000399999995 ,1.6
-0.00711999973         ,1.6
-0.007079999889999999  ,1.6
-0.00704000005         ,1.6
-0.006999999749999999  ,1.6
-0.00695999991         ,1.6
-0.00692000007         ,1.6
-0.00687999977         ,1.6
-0.00683999993         ,1.6
-0.00679999962         ,1.6
-0.00675999979         ,2.0
-0.00671999995         ,2.0
-0.006679999640000001  ,2.0
-0.0066399998          ,1.6
-0.00659999996         ,1.6
-0.00655999966         ,1.6
-0.00651999982         ,2.0
-0.006479999980000001  ,1.6
-0.00643999968         ,2.0
-0.006399999840000001  ,1.6
-0.00636               ,1.6
-0.0063199996900000005 ,1.6
-0.0062799998600000006 ,1.6
-0.00624000002         ,2.0
-0.00619999971         ,2.0
-0.006159999869999999  ,2.0
-0.00612000003         ,2.0
-0.00607999973         ,1.6
-0.00603999989         ,1.6
-0.00600000005         ,1.6
-0.00595999975         ,2.0
-0.00591999991         ,2.0
-0.0058800000699999995 ,2.0
-0.00583999977         ,1.6
-0.00579999993         ,1.6
-0.00576000009         ,2.0
-0.00571999978         ,1.6
-0.0056799999399999995 ,1.6
-0.0056400001000000005 ,1.6
-0.0055999998          ,2.0
-0.00555999996         ,1.6
-0.00552000012         ,2.0
-0.0054799998199999995 ,1.6
-0.0054399999800000005 ,1.6
-0.00539999967         ,2.0
-0.005359999840000001  ,1.6
-0.00532               ,2.0
-0.00527999969         ,2.0
-0.00523999985         ,2.0
-0.00520000001         ,2.0
-0.00515999971         ,2.0
-0.00511999987         ,1.6
-0.00508000003         ,1.6
-0.0050399997299999996 ,2.0
-0.00499999989         ,2.0
-0.00496000005         ,1.6
-0.00491999974         ,1.6
-0.00487999991         ,2.0
-0.004840000069999999  ,2.0
-0.0047999997600000005 ,2.0
-0.004759999920000001  ,2.0
-0.00472000008         ,1.6
-0.00467999978         ,2.0
-0.00463999994         ,2.0
-0.0046000001          ,1.6
-0.0045599998          ,1.6
-0.00451999996         ,2.0
-0.00448000012         ,1.6
-0.00443999982         ,1.6
-0.00439999998         ,2.0
-0.0043600001400000005 ,1.6
-0.00431999983         ,1.6
-0.00427999999         ,1.6
-0.00423999969         ,1.6
-0.0041999998499999995 ,1.6
-0.00416000001         ,1.6
-0.00411999971         ,1.6
-0.00407999987         ,1.6
-0.00404000003         ,2.0
-0.00399999972         ,2.0
-0.00395999989         ,1.6
-0.00392000005         ,2.0
-0.00387999997         ,2.0
-0.0038399999          ,2.0
-0.0037999998300000002 ,1.6
-0.00375999999         ,2.0
-0.00371999992         ,1.6
-0.00367999985         ,1.6
-0.00364000001         ,1.6
-0.00359999994         ,1.6
-0.0035599998700000003 ,1.6
-0.0035200000300000004 ,1.6
-0.0034799999599999997 ,1.6
-0.00343999988         ,1.6
-0.00340000005         ,2.0
-0.00335999997         ,1.6
-0.0033199999          ,2.0
-0.00327999983         ,1.6
-0.0032399999900000003 ,1.6
-0.0031999999200000005 ,1.6
-0.0031599998499999998 ,1.6
-0.00312000001         ,1.6
-0.00307999994         ,1.6
-0.00303999986         ,1.6
-0.0030000000300000004 ,1.6
-0.00295999995         ,1.6
-0.0029199998800000003 ,2.0
-0.00288000004         ,1.6
-0.0028399999699999998 ,1.6
-0.0027999999          ,2.0
-0.00276000006         ,2.0
-0.0027199999900000002 ,1.6
-0.0026799999          ,2.0
-0.0026400001          ,1.6
-0.0026                ,2.0
-0.0025599998999999997 ,2.0
-0.0025199999          ,1.6
-0.00248               ,1.6
-0.00244               ,1.6
-0.0023999998999999998 ,2.0
-0.00236               ,2.0
-0.00232               ,1.6
-0.0022799999          ,2.0
-0.0022400001000000003 ,2.0
-0.0022                ,2.0
-0.0021599999          ,2.0
-0.0021200001          ,2.0
-0.00208               ,2.0
-0.0020399999          ,2.0
-0.0019999999          ,1.6
-0.00196               ,1.6
-0.00192               ,2.0
-0.00188               ,2.0
-0.00184               ,2.0
-0.0018                ,1.6
-0.00176               ,1.6
-0.0017199999          ,2.0
-0.00168               ,2.0
-0.00164               ,2.0
-0.0016                ,1.6
-0.00156               ,2.0
-0.0015199998999999998 ,2.0
-0.00148               ,1.6
-0.00144               ,2.0
-0.0014                ,1.6
-0.00136               ,1.6
-0.00132               ,1.6
-0.00128               ,2.0
-0.00124               ,1.6
-0.0012000001          ,1.6
-0.00116               ,1.6
-0.00112               ,1.6
-0.00108               ,1.6
-0.00104               ,1.6
-0.001                 ,1.6
-0.000959999976        ,1.6
-0.00092000002         ,1.6
-0.000880000007        ,2.0
-0.000839999993        ,1.6
-0.0008000000380000001 ,2.0
-0.000760000024        ,1.6
-0.0007200000109999999 ,1.6
-0.000679999997        ,1.6
-0.000639999984        ,1.6
-0.000600000028        ,2.0
-0.000560000015        ,1.6
-0.000520000001        ,1.6
-0.000480000017        ,1.6
-0.000440000033        ,1.6
-0.00040000001900000005,2.0
-0.000360000005        ,1.6
-0.000320000021        ,1.6
-0.000280000037        ,2.0
-0.000240000023        ,1.6
-0.00020000002400000002,1.6
-0.000160000025        ,1.6
-0.000120000026        ,1.6
-8.0000027e-05         ,1.6
-4.0000028e-05         ,2.0
-2.8999999999999997e-11,1.6
3.999997e-05           ,16.3999996
7.9999969e-05          ,28.80000114
0.00011999996800000001 ,38.40000153
0.000159999967         ,45.20000076
0.00019999996599999998 ,49.60000229
0.000239999965         ,51.60000229
0.000279999978         ,52.0
0.000319999963         ,51.20000076
0.000359999947         ,49.20000076
0.00039999996099999996 ,46.0
0.000439999974         ,42.79999924
0.000479999959         ,39.60000229
0.000519999943         ,36.0
0.000559999957         ,32.0
0.0005999999700000001  ,29.20000076
0.000639999984         ,26.0
0.000679999939         ,24.0
0.0007199999529999999  ,22.0
0.000759999966         ,20.80000114
0.0007999999219999999  ,20.39999962
0.000839999935         ,19.6000004
0.000879999949         ,19.2000008
0.000919999962         ,19.2000008
0.000959999976         ,18.8000011
0.001                  ,18.8000011
0.00104                ,18.3999996
0.00108                ,18.0
0.0011199999           ,17.6000004
0.00116                ,16.8000011
0.0011999999           ,16.3999996
0.0012399999           ,16.0
0.00128                ,15.1999998
0.0013199999           ,14.8000002
0.0013599998999999998  ,14.0
0.0014                 ,13.1999998
0.0014399998999999998  ,12.8000002
0.00148                ,12.0
0.0015199998999999998  ,11.1999998
0.0015599999           ,10.4000006
0.0016                 ,9.600000381000001
0.0016399999           ,9.199999809
0.00168                ,8.400000572
0.0017199999           ,7.599999905
0.0017599998999999998  ,7.20000029
0.0018                 ,6.4000001
0.0018399998999999998  ,6.0
0.0018799999           ,5.20000029
0.00192                ,4.80000019
0.00196                ,4.4000001
0.0019999999           ,4.4000001
0.0020399999           ,4.4000001
0.00208                ,3.60000014
0.0021199998000000003  ,4.0
0.0021599999           ,4.4000001
0.0022                 ,5.20000029
0.0022399998           ,6.0
0.0022799999           ,6.0
0.00232                ,6.0
0.0023599998           ,6.4000001
0.0023999998999999998  ,6.0
0.00244                ,6.0
0.0024799998           ,6.0
0.0025199999           ,5.5999999
0.0025599998999999997  ,5.5999999
0.0026                 ,5.5999999
0.0026399998           ,5.20000029
0.0026799999           ,5.20000029
0.0027199999900000002  ,5.20000029
0.00275999983          ,5.20000029
0.0027999999           ,5.5999999
0.0028399999699999998  ,5.5999999
0.00287999981          ,6.4000001
0.0029199998800000003  ,6.4000001
0.00295999995          ,6.80000019
0.00299999979          ,7.20000029
0.00303999986          ,7.599999905
0.00307999994          ,8.400000572
0.00312000001          ,8.800000191
0.0031599998499999998  ,9.600000381000001
0.0031999999200000005  ,10.0
0.0032399999900000003  ,10.8000002
0.00327999983          ,11.1999998
0.0033199999           ,11.6000004
0.00335999997          ,11.6000004
0.00339999981          ,11.6000004
0.00343999988          ,11.6000004
0.0034799999599999997  ,10.8000002
0.00351999979          ,10.0
0.0035599998700000003  ,9.600000381000001
0.00359999994          ,8.800000191
0.00363999978          ,8.800000191
0.00367999985          ,9.199999809
0.00371999992          ,9.600000381000001
0.0037599997600000004  ,10.8000002
0.0037999998300000002  ,12.8000002
0.0038399999           ,15.1999998
0.00387999997          ,18.3999996
0.00392000005          ,22.80000114
0.00395999989          ,27.60000038
0.00399999972          ,33.20000076
0.00404000003          ,39.60000229
0.00407999987          ,46.40000153
0.00411999971          ,53.20000076
0.00416000001          ,59.600002288999995
0.0041999998499999995  ,65.200004578
0.00423999969          ,70.0
0.00427999999          ,73.200004578
0.00431999983          ,75.599998474
0.00435999967          ,76.0
0.00439999998          ,75.599998474
0.00443999982          ,73.599998474
0.00447999965          ,70.0
0.00451999996          ,66.0
0.0045599998           ,61.600002288999995
0.00459999964          ,56.799999237
0.00463999994          ,52.0
0.00467999978          ,47.60000229
0.00471999962          ,42.79999924
0.004759999920000001   ,38.40000153
0.0047999997600000005  ,34.0
0.004840000069999999   ,30.39999962
0.00487999991          ,27.60000038
0.00491999974          ,25.20000076
0.00496000005          ,23.60000038
0.00499999989          ,22.39999962
0.0050399997299999996  ,21.20000076
0.00508000003          ,20.39999962
0.00511999987          ,19.6000004
0.00515999971          ,19.2000008
0.00520000001          ,18.0
0.00523999985          ,17.6000004
0.00527999969          ,17.6000004
0.00532                ,16.8000011
0.005359999840000001   ,16.3999996
0.00539999967          ,15.6000004
0.0054399999800000005  ,14.8000002
0.0054799998199999995  ,14.4000006
0.00551999966          ,13.6000004
0.00555999996          ,12.8000002
0.0055999998           ,12.0
0.005639999640000001   ,11.6000004
0.0056799999399999995  ,10.8000002
0.00571999978          ,10.0
0.00575999962          ,9.600000381000001
0.00579999993          ,8.800000191
0.00583999977          ,7.599999905
0.0058799996           ,7.20000029
0.00591999991          ,6.80000019
0.00595999975          ,6.0
0.00600000005          ,5.5999999
0.00603999989          ,5.20000029
0.00607999973          ,4.80000019
0.00612000003          ,4.4000001
0.006159999869999999   ,4.0
0.00619999971          ,4.0
0.00624000002          ,3.60000014
0.0062799998600000006  ,3.60000014
0.0063199996900000005  ,3.60000014
0.00636                ,4.80000019
0.006399999840000001   ,5.5999999
0.00643999968          ,6.4000001
0.006479999980000001   ,6.80000019
0.00651999982          ,7.20000029
0.00655999966          ,6.80000019
0.00659999996          ,6.4000001
0.0066399998           ,6.0
0.006679999640000001   ,5.5999999
0.00671999995          ,5.20000029
0.00675999979          ,4.80000019
0.00679999962          ,4.4000001
0.00683999993          ,4.4000001
0.00687999977          ,4.4000001
0.00691999961          ,4.4000001
0.00695999991          ,4.4000001
0.006999999749999999   ,4.80000019
0.00703999959          ,5.20000029
0.007079999889999999   ,5.5999999
0.00711999973          ,6.0
0.0071599995700000005  ,6.4000001
0.00719999988          ,6.80000019
0.007239999719999999   ,7.599999905
0.007279999549999999   ,8.0
0.007319999860000001   ,8.800000191
0.0073599997           ,8.800000191
0.007400000002         ,9.600000381000001
0.007439999841         ,10.4000006
0.00747999968          ,10.8000002
0.007519999985         ,11.1999998
0.007559999824         ,11.6000004
0.0075999996620000005  ,11.6000004
0.007639999967         ,11.1999998
0.007679999806         ,11.1999998
0.007719999645         ,10.8000002
0.007759999949         ,10.0
0.0077999997880000005  ,8.800000191
0.007840000093         ,8.800000191
0.007879999466         ,8.800000191
0.007919999771         ,9.199999809
0.007960000075         ,9.600000381000001
0.007999999449         ,11.1999998
0.008039999753         ,13.1999998
0.008080000058000001   ,15.6000004
0.008119999431         ,19.2000008
0.008159999736         ,23.60000038
0.008200000039999999   ,28.0
0.008239999413         ,33.20000076
0.008279999718000001   ,38.79999924
0.008320000023         ,44.79999924
0.008359999396         ,50.0
0.008399999699999999   ,54.799999237
0.008440000005         ,58.400001526000004
0.008479999378         ,61.200000763
0.008519999682999999   ,62.799999237
0.008559999987         ,63.200000763
0.008599999361000001   ,62.799999237
0.008639999665         ,61.200000763
0.00867999997          ,58.400001526000004
0.008719999342999999   ,54.799999237
0.008759999648         ,51.20000076
0.008799999952         ,47.20000076
0.008839999325999999   ,43.20000076
0.00887999963          ,38.79999924
0.008919999935         ,35.20000076
0.008959999308         ,31.60000038
0.008999999613         ,28.0
0.009039999917         ,25.20000076
0.00907999929          ,22.80000114
0.009119999595         ,20.80000114
0.0091599999           ,19.6000004
0.009199999273         ,18.3999996
0.009239999577         ,17.2000008
0.009279999882         ,16.3999996
0.009320000187         ,15.6000004
0.00935999956          ,15.1999998
0.009399999864000001   ,14.4000006
0.009440000169         ,14.0
0.009479999542         ,13.6000004
0.009519999847         ,13.1999998
0.009560000151         ,12.8000002
0.009599999525         ,12.4000006
0.009639999828999999   ,11.6000004
0.009680000134         ,10.8000002
0.009719999507000001   ,10.8000002
0.009759999812         ,10.4000006
0.009800000116         ,9.600000381000001
0.009839999488999999   ,9.199999809
0.009879999794         ,8.400000572
0.009920000099         ,7.599999905
0.009959999472         ,7.599999905
0.009999999776         ,6.80000019
0.0100400001           ,6.4000001
0.010079999499999999   ,5.5999999
0.0101199998           ,5.20000029
0.0101600001           ,4.80000019
0.0101999994           ,4.80000019
0.0102399997           ,4.80000019
0.01028                ,4.80000019
0.0103199994           ,4.80000019
0.010359999699999999   ,4.80000019
0.0104                 ,4.80000019
0.0104399994           ,5.20000029
0.0104799997           ,4.80000019
0.01052                ,5.20000029
0.010559999399999999   ,6.80000019
0.0105999997           ,7.599999905
0.01064                ,8.400000572
0.0106799994           ,8.800000191
0.0107199997           ,9.199999809
0.01076                ,8.800000191
0.0107999993           ,8.800000191
0.0108399997           ,8.0
0.01088                ,8.0
0.0109199993           ,7.20000029
0.010959999599999999   ,6.80000019
0.0109999999           ,6.4000001
0.011039999299999999   ,6.0
0.0110799996           ,6.0
0.0111199999           ,5.5999999
0.011159999299999999   ,5.20000029
0.0111999996           ,5.20000029
0.0112399999           ,4.80000019
0.0112799993           ,5.20000029
0.0113199996           ,4.80000019
0.0113599999           ,4.80000019
0.0113999993           ,4.80000019
0.0114399996           ,5.20000029
0.0114799999           ,5.20000029
0.011519999199999999   ,5.5999999
0.0115599995           ,6.0
0.0115999999           ,6.4000001
0.011639999199999999   ,6.4000001
0.0116799995           ,6.80000019
0.0117199998           ,6.80000019
0.011760000100000001   ,7.20000029
0.0117999995           ,7.599999905
0.0118399998           ,7.599999905
0.0118800001           ,7.599999905
0.0119199995           ,6.80000019
0.0119599998           ,6.80000019
0.0120000001           ,6.4000001
0.012039999499999999   ,6.4000001
0.0120799998           ,6.4000001
0.0121200001           ,6.80000019
0.0121599995           ,7.599999905
0.0121999998           ,8.400000572
0.0122400001           ,9.600000381000001
0.0122799994           ,12.0
0.0123199997           ,14.4000006
0.0123600001           ,17.6000004
0.0123999994           ,21.20000076
0.0124399997           ,25.20000076
0.01248                ,29.20000076
0.012519999399999999   ,33.20000076
0.0125599997           ,37.20000076
0.0126                 ,40.79999924
0.012639999399999999   ,43.60000229
0.0126799997           ,45.60000229
0.01272                ,46.79999924
0.0127599994           ,46.79999924
0.0127999997           ,46.40000153
0.01284                ,44.79999924
0.0128799994           ,42.79999924
0.0129199997           ,40.40000153
0.01296                ,37.20000076
0.012999999299999999   ,34.40000153
0.0130399996           ,31.20000076
0.0130799999           ,28.0
0.013119999299999999   ,25.60000038
0.0131599996           ,23.20000076
0.0131999999           ,20.80000114
0.0132399993           ,19.2000008
0.0132799996           ,17.6000004
0.0133199999           ,16.0
0.0133599993           ,15.1999998
0.0133999996           ,14.0
0.0134399999           ,13.6000004
